33.704347,9.465893,6.277587,6.094895,22.187707,14.858542,34.96606,47.1138,56.45031,32.72937,45.578722,46.53243,29.618313,39.064675,43.256007,24.000000
30.273053,10.248588,4.858889,8.27543,5.527767,1.353233,2.013386,31.946111,19.330877,18.524354,35.200836,30.754642,23.148086,28.392583,25.514574,24.000000
34.993215,10.751466,6.98102,6.219299,21.295847,14.635605,33.758509,45.360043,52.582456,30.585635,44.634324,43.701703,28.196518,39.292827,43.701288,24.000000
30.480351,11.300193,4.287239,6.143013,4.919513,0.476719,1.596758,27.735059,16.073913,14.505938,31.478027,24.412345,18.702334,27.547658,23.28363,24.000000
34.81554,10.390406,6.887239,6.865882,21.526369,13.376286,32.874922,45.231914,50.524377,30.327768,44.571815,42.999278,28.135256,39.279478,43.307098,24.000000
31.021143,11.046819,4.358259,6.026665,4.953761,0.192491,2.351454,26.721333,15.48114,13.382745,30.892028,23.741693,18.051434,27.469777,23.198263,24.000000
35.256078,10.328894,6.664024,6.285522,21.732769,14.016824,33.650228,45.117538,51.969756,30.665953,44.42636,43.770212,28.450961,39.183938,43.808352,24.000000
31.078613,11.062301,4.242455,6.183396,5.107998,0.344477,2.522938,26.535623,14.921588,12.934526,30.395016,22.717398,17.05486,27.096412,22.067529,24.000000
34.785868,10.27395,6.877343,6.673121,21.464632,13.240766,32.657866,44.743011,49.900634,29.970224,44.175682,42.71418,27.843218,38.978019,42.934306,24.000000
31.253272,11.419147,4.19691,6.130346,5.132662,0.39316,2.462899,26.435525,14.74953,12.689737,30.363192,22.455514,16.96175,27.158069,21.969326,24.000000
37.463988,11.285836,6.365628,5.112116,21.646874,14.273746,33.0889,43.532977,48.9858,28.54157,43.434741,40.665003,26.657952,38.295485,40.591598,24.000000
30.921682,11.462691,3.779156,5.24235,5.739581,1.195366,3.83337,27.11353,17.556351,14.35776,30.616512,23.927556,18.531159,26.9748,23.16286,24.000000
37.22262,11.780436,6.379184,5.761373,20.513335,11.46338,29.302157,41.883622,44.163877,26.460337,42.397722,38.233143,24.972831,37.606886,37.88507,24.000000
31.312504,11.314404,3.957049,5.058069,5.614716,1.124812,3.767719,26.762856,17.10682,14.015212,30.421588,23.152711,18.007311,27.230798,23.011275,24.000000
37.700123,11.840395,6.514395,5.688557,20.512651,11.058533,28.896889,41.382633,43.17003,26.063967,41.847975,37.233566,24.616224,37.128013,36.83931,24.000000
31.763496,11.394884,3.882201,5.262417,5.589252,1.211629,3.870227,26.666782,16.995667,13.879466,29.999299,22.357587,17.494989,26.986491,22.33229,24.000000
38.372991,11.966433,6.503555,5.632434,20.466422,11.315687,29.149254,41.35875,43.892047,26.107044,41.804175,37.245529,24.636571,37.031302,36.715026,24.000000
32.014481,11.532392,3.890789,5.471386,5.734072,1.197341,4.005295,27.081641,17.353701,14.190191,30.439205,23.109422,17.763774,27.186073,22.541327,24.000000
37.706722,11.24528,6.230801,6.326817,20.160178,12.030845,29.80315,41.971186,44.900409,26.18363,41.882669,37.124796,24.466153,36.365598,35.139318,24.000000
32.787208,12.070947,4.013869,5.61119,5.096933,1.240581,3.299199,26.342208,16.194766,13.042651,29.406587,22.223752,16.560229,26.758875,22.617641,24.000000
37.458027,11.729049,6.33173,5.480185,20.28323,12.92809,30.737038,41.041674,44.848479,25.765563,40.679855,36.418773,23.700048,35.567587,34.463934,24.000000
32.90445,12.285717,4.143357,5.042152,4.987964,1.283877,2.893779,26.33379,16.180678,12.984132,29.586826,22.053922,16.819631,26.553268,22.331474,24.000000
37.688192,11.9293,6.399518,5.613816,20.042626,13.143295,30.802198,40.913196,45.487092,25.515937,40.69228,36.671002,23.557511,35.704826,34.866495,24.000000
33.200487,12.196491,4.431409,4.930454,5.191914,1.235287,3.017846,26.182762,15.461697,12.718964,29.785409,21.988316,16.891647,27.078758,23.064019,24.000000
37.660299,11.693125,6.183303,5.740631,20.739345,13.194643,31.500152,41.578176,45.826844,26.216947,41.328333,37.396634,24.327423,36.222621,36.036469,24.000000
33.7098,12.089842,4.035589,4.966333,5.352138,1.484368,3.498914,26.470407,16.596459,13.060037,30.066007,22.872059,17.141688,26.956282,23.13098,24.000000
36.832474,11.45974,6.656817,5.742487,20.330656,11.948185,29.79912,41.426408,44.159803,26.126308,41.503458,37.108495,24.491995,36.565308,36.423489,24.000000
33.374217,11.988611,3.679618,4.490811,5.587794,1.842204,4.379672,26.448998,17.545652,13.3111,30.487388,23.832234,17.171506,27.423316,23.91159,24.000000
37.467761,11.782704,6.806984,5.672071,20.52768,13.695181,31.719901,41.520205,46.084706,26.245433,41.737772,37.790676,24.601805,36.787535,36.412216,24.000000
33.307185,12.04154,4.035711,4.52572,5.273369,1.475462,3.737806,26.523846,17.704439,13.45656,30.711167,24.268165,17.663347,27.510598,24.096327,24.000000
37.129981,11.514543,6.783376,5.700902,20.574993,13.202406,31.310444,41.753604,46.13073,26.621315,41.955161,38.358202,24.997503,36.833602,37.026928,24.000000
33.894407,12.009235,4.167737,4.76184,5.462335,1.429333,3.91907,27.028142,18.134445,13.918881,31.37413,25.235941,18.208651,27.95047,24.773993,24.000000
35.881973,11.766762,6.42835,5.524778,20.177482,12.8088,30.552423,40.852353,44.818304,25.803927,41.144069,37.528474,24.096294,36.329583,36.012353,24.000000
33.869427,12.167829,3.918081,4.819154,5.326762,1.322339,3.518107,27.233129,18.238755,13.916525,31.382353,25.14094,17.963867,28.128789,24.823133,24.000000
35.627053,11.777749,6.564381,5.540608,20.287893,12.585436,30.526512,40.429487,43.697305,25.336644,40.299233,35.733515,23.239951,35.658093,34.076624,24.000000
34.985853,12.157285,3.943898,4.862966,5.005218,1.088468,2.785597,27.164023,17.635556,13.673728,31.349696,25.173279,18.035601,28.000515,25.128214,24.000000
37.21703,11.627066,6.3744,5.56512,20.505272,13.12223,31.361683,40.341766,43.771896,25.223996,40.149786,35.164359,23.12532,35.110155,33.143044,24.000000
34.594986,12.010776,4.240696,5.11005,4.917212,1.068712,2.804176,26.649331,16.343864,12.952354,30.800284,23.427253,17.558556,27.659784,24.319817,24.000000
37.793599,11.832303,6.306171,5.411694,20.610367,13.809403,32.061374,40.931714,45.754127,25.861775,40.756283,36.686757,23.879732,35.580341,34.639435,24.000000
34.078406,12.004105,3.882107,5.176577,5.000513,1.129602,2.927731,26.716761,16.138651,13.048878,30.801363,23.409031,17.507177,27.677544,24.185806,24.000000
37.530446,11.791926,6.260238,5.395611,20.477202,13.003055,31.182405,40.755966,44.974885,25.903062,40.85111,36.932646,24.111885,35.782722,35.290827,24.000000
34.265806,11.998314,3.894188,5.043999,5.020898,1.078009,2.872016,26.652308,15.912143,12.90214,30.779594,23.018787,17.334695,27.587231,23.824721,24.000000
37.815008,12.275897,6.196345,5.344968,21.753067,15.907037,35.407203,41.625151,48.008384,26.91785,41.2302,38.098601,24.601036,35.968412,36.241645,24.000000
33.744228,11.792408,3.263819,4.930772,5.382014,1.487739,3.980915,26.69658,16.875399,13.707875,31.197137,24.724569,18.305597,27.529767,24.632662,24.000000
38.772689,11.506403,6.228041,5.066907,24.326317,24.621693,46.678967,44.936671,58.504275,30.45009,43.941611,44.476901,27.36169,38.200812,41.927257,24.000000
33.976822,11.788082,3.812752,4.844829,5.465193,1.356611,3.794382,26.72775,16.896733,13.420879,31.178074,24.32658,18.026436,27.741104,24.611312,24.000000
38.010488,11.253273,6.078726,5.161038,25.790461,25.99551,49.499079,46.247019,59.635715,31.63918,44.792352,46.227185,28.192839,38.569158,43.798448,24.000000
34.195816,11.94817,3.960955,4.825514,5.661051,1.706268,4.429747,26.846249,17.887311,13.90089,31.15847,25.192646,18.372579,27.545108,24.995235,24.000000
38.2058,10.963959,6.227279,5.7992,28.957067,39.850502,66.872312,50.57331,71.722821,35.557921,47.379613,52.594414,30.45589,39.833915,47.528358,24.000000
34.172787,11.825993,4.035116,4.801404,5.656052,1.599545,4.38292,26.705883,17.511611,13.777355,31.031084,24.771209,18.149155,27.501863,24.604425,24.000000
38.63066,10.695468,6.716098,6.225759,29.860998,37.825519,65.647329,53.284523,73.075577,38.029538,50.741655,57.096809,33.534891,42.087169,50.22781,24.000000
34.618999,11.779573,4.404507,4.225683,5.527261,1.896373,4.403703,25.81161,17.083046,12.945529,30.138087,23.344946,17.350651,26.955387,23.775422,24.000000
35.266902,10.64714,6.970479,5.747966,34.513299,56.461542,89.416834,57.298694,89.913341,42.991606,51.230592,63.136007,33.990287,42.34143,53.694136,24.000000
34.318147,11.72872,4.577352,5.251226,5.931362,1.961134,4.852186,27.584622,18.336673,14.270733,31.963354,26.195925,18.497806,27.835985,24.352797,24.000000
36.658826,10.390068,5.813466,5.975937,40.733903,61.782461,100.855774,65.704602,105.241733,51.608533,59.558825,85.155252,42.891098,46.389888,66.699588,24.000000
35.36938,11.928708,3.510162,5.465165,5.318442,1.633559,4.355279,28.371523,20.401065,15.648931,32.102749,27.764148,19.335766,27.526606,25.462443,24.000000
35.095487,9.152946,4.265874,6.868087,47.543798,71.569505,117.276625,70.525326,113.633627,54.86932,65.185129,95.159629,46.348138,50.550046,71.967948,24.000000
34.46197,12.145106,3.418912,5.859543,5.097127,1.152234,4.043713,29.178356,23.012011,16.22277,33.431056,30.66895,20.719829,28.856279,28.089363,24.000000
37.849042,9.35814,5.120393,5.945248,63.093623,78.147575,139.01358,83.962547,136.286427,69.086617,80.276812,128.301764,62.031601,59.172675,102.25278,24.000000
36.396544,11.467573,4.105346,4.299028,5.940726,2.615731,5.483922,27.364353,20.194573,14.621362,31.650725,27.619451,19.111601,27.4053,26.607296,24.000000
36.119431,10.462963,3.66986,11.610048,86.064909,52.622309,136.382946,108.690873,136.518307,88.166297,104.106417,132.997544,82.255541,78.673056,116.889117,24.000000
36.615574,12.821145,2.858198,4.348879,7.534448,3.630543,7.994361,29.94566,27.410223,16.674763,33.74803,31.795433,20.490577,27.961873,25.82592,24.000000
45.267262,13.890028,2.956796,11.937609,97.225586,50.35781,145.826194,123.332632,146.881155,104.127964,123.658619,146.316862,103.837888,98.235641,137.444685,24.000000
37.580428,13.583501,3.759466,2.978696,4.549195,2.081085,4.216434,26.862274,25.967199,15.549358,31.317247,36.350431,18.316103,25.314646,21.653996,24.000000
50.54631,20.792097,4.838613,17.616365,108.427763,43.371828,149.562842,133.739214,148.152825,109.203367,137.36798,147.735724,111.825764,113.176473,140.671084,24.000000
36.368089,16.536586,4.379183,4.009812,6.614979,2.277912,4.875705,40.604777,49.152083,27.588607,49.52862,72.325926,37.039724,28.972358,26.843595,24.000000
20.790858,46.379499,21.039424,44.521454,110.072172,34.562433,134.514248,146.913145,136.531725,102.847697,156.803393,137.913505,110.474304,148.0062,138.881554,24.000000
43.250098,18.411015,4.632824,9.728558,8.44634,2.2772,5.183906,64.438092,114.850758,50.213367,76.23311,113.836247,62.253689,37.509905,38.820021,24.000000
10.412653,16.095299,23.271498,72.329984,96.853652,28.57386,116.396756,114.217286,125.397507,96.213624,134.988094,116.334107,94.379977,137.155442,98.733809,24.000000
48.600676,21.581625,0.782908,20.215858,10.159906,3.71439,6.510128,127.425651,158.233019,111.542948,127.482481,146.886236,110.581862,51.481014,59.263196,24.000000
42.380899,19.825923,4.31328,25.08273,11.725531,5.466554,7.73983,126.793367,155.244081,110.944582,133.883831,144.698828,114.300206,69.329314,82.275296,24.000000
61.260511,25.425917,9.110572,42.020163,5.476319,4.111289,8.873504,131.600121,173.616207,136.647025,140.581694,157.298426,120.175141,99.694606,133.060828,24.000000
6.084946,19.243727,26.637274,68.093988,10.083676,24.873865,34.677683,73.013852,15.128581,14.471638,77.113458,39.108887,30.013898,70.082161,52.598277,24.000000
14.517939,3.198275,17.224577,11.405925,29.195917,65.545118,92.478982,108.420079,150.018196,93.069705,119.689279,139.604085,101.377746,102.826729,134.335723,24.000000
6.934294,35.011403,6.559347,93.200127,90.985435,67.635078,140.388734,133.309949,143.106321,90.084792,157.061908,131.870993,79.409117,152.673599,109.716219,24.000000
50.065048,31.944509,9.100182,52.417969,12.093049,4.452401,10.821698,150.69134,172.760616,126.332553,164.84482,164.00585,133.139525,144.287157,157.473829,24.000000
13.208412,7.361461,8.630345,120.525021,27.157662,104.28193,131.713932,82.174473,136.108605,44.458141,98.737597,145.281311,58.307492,144.797479,141.06596,24.000000
19.387517,35.288303,20.722173,89.176221,16.479438,132.478526,146.85952,71.705096,152.360127,44.871729,114.019193,156.690125,50.068625,138.879761,117.063372,24.000000
32.640673,31.513474,15.700489,35.376103,3.066948,6.12273,32.37862,163.728523,176.210074,126.661832,158.216645,161.542456,141.415399,167.310106,155.779128,24.000000
32.714216,41.964815,16.883442,50.438639,15.951276,6.226528,24.377217,147.981415,155.798492,65.364699,159.576622,160.070379,91.628785,116.696493,144.851356,24.000000
8.432902,8.946894,8.029594,98.194394,41.574038,90.112598,122.642588,63.310044,139.210854,50.725453,54.140535,149.281136,78.077343,76.124384,145.577958,24.000000
21.294235,18.892793,29.064534,20.183861,3.351702,6.044094,34.30764,146.705229,176.678714,90.716487,154.678133,163.139429,131.452479,145.562845,153.379153,24.000000
10.812037,9.356832,6.860875,110.914907,66.492973,94.097515,159.593904,55.24719,161.762946,166.033472,64.977007,163.12987,120.24942,105.139058,156.827112,24.000000
28.176316,30.717257,29.513819,37.465319,3.990729,5.998444,45.646721,149.874039,142.319086,61.975505,165.624238,149.996064,93.053747,148.446426,137.599329,24.000000
11.831565,9.439134,8.851143,108.308581,77.718084,74.810385,152.906592,82.98485,166.542348,150.010252,65.639224,169.65148,146.235275,100.112323,163.472939,24.000000
22.795453,38.410889,26.041436,54.120429,1.383456,3.806513,45.764159,151.465506,121.56536,52.429465,162.653545,146.249939,75.523924,136.225368,128.795807,24.000000
12.959169,8.044289,8.469076,105.915388,77.28611,81.246515,155.396047,98.143611,163.551656,139.857236,67.766555,168.753482,152.136802,86.390759,162.074054,24.000000
21.175352,36.337962,18.821389,53.19841,6.170969,3.463392,47.847055,154.694689,110.512175,47.9432,165.18064,131.147992,67.282978,138.850677,104.060715,24.000000
11.715335,8.442511,9.435256,104.229804,81.508959,78.023384,157.903886,93.727361,167.101153,151.159532,76.030319,167.873253,153.108417,88.358573,165.816639,24.000000
18.089074,34.860521,26.812891,53.980328,1.837833,1.975309,55.351323,160.430218,119.790938,53.171874,169.480066,139.913714,68.929513,149.306972,123.370314,24.000000
12.152694,8.295455,10.25769,104.168383,79.144199,80.351083,157.67279,100.952484,168.529246,147.763682,83.812641,164.638273,139.291286,103.268184,159.261079,24.000000
19.097704,28.333883,31.303914,54.327185,1.207791,7.767128,48.376704,157.340427,104.190058,49.115586,167.596358,133.802237,66.209722,145.370051,123.31894,24.000000
14.452277,8.089761,8.526975,103.338896,77.65115,76.073968,150.754814,95.488932,169.586826,144.363019,83.067385,168.355363,145.960181,96.281455,163.428983,24.000000
18.419943,37.56428,29.422136,58.786161,1.568776,4.707885,49.85417,156.056305,100.653664,46.587227,165.230851,139.955467,63.510444,146.541666,137.787009,24.000000
15.713304,8.259378,8.389073,101.618218,78.576033,71.148839,146.255597,95.298932,168.539565,141.569701,83.864081,170.610356,148.326656,94.547065,164.767011,24.000000
21.775579,40.370894,25.126172,62.664229,2.137894,3.663691,49.41174,156.995718,122.206169,47.798562,166.019001,141.028594,64.640921,142.648201,128.953933,24.000000
14.949309,7.660151,8.587213,100.436475,79.122679,72.867201,146.647359,109.898186,170.929021,131.629751,94.18957,169.376963,143.312332,90.009927,168.97554,24.000000
19.849802,35.27325,24.271998,59.871912,1.85014,4.003699,49.819445,157.559262,115.528669,47.996354,166.611715,139.476827,63.525679,147.25364,135.323193,24.000000
16.365145,7.800222,7.990805,102.637068,72.97589,76.988171,144.243318,133.849043,167.264935,101.132426,108.665503,170.80437,127.468988,96.38753,169.444734,24.000000
22.144165,47.830332,13.503959,58.603729,1.930726,2.473735,49.728687,158.337983,145.983799,57.961563,171.816478,158.194886,78.446333,148.576516,148.636499,24.000000
15.975454,7.811308,8.081531,103.294899,74.320315,74.719007,144.124316,123.13467,166.537106,110.175693,96.248048,173.455413,139.344909,88.850154,166.787411,24.000000
23.81691,44.847986,8.621844,48.587623,3.82636,3.884043,48.333343,149.46951,143.579055,48.669297,174.824759,160.937691,85.636172,151.089041,149.052125,24.000000
15.820522,7.231694,9.97928,102.10704,74.1469,75.127281,143.647046,126.612122,167.20916,107.220835,102.178329,172.519908,134.995102,87.702119,169.357045,24.000000
20.076305,27.003358,10.426709,38.271308,4.230944,1.896854,49.808523,156.598692,144.825845,71.787321,174.730848,160.033633,104.916705,153.04225,156.100796,24.000000
16.153029,8.198386,8.21455,103.572342,71.119672,81.505446,146.390331,134.032013,168.177438,100.562699,110.461839,171.654136,124.384226,100.400133,169.308426,24.000000
20.913011,20.092426,3.080051,27.961089,4.164574,1.964942,39.825517,163.726077,156.485647,109.896471,172.228594,160.742261,128.699691,151.195689,154.623897,24.000000
16.047583,7.768359,8.517213,102.795115,72.731999,79.487044,144.945107,142.415572,166.783941,90.902705,128.077032,172.231679,109.126489,113.638212,169.406865,24.000000
21.118103,13.396015,5.366722,20.800998,6.751716,3.467945,22.770196,167.550669,171.777326,141.461294,171.885034,160.935704,147.623914,151.166265,152.464362,24.000000
15.372155,8.338527,6.809476,105.672548,63.392,86.963145,143.202485,157.067165,161.525602,57.296358,166.237787,175.535239,58.561509,133.9924,168.49771,24.000000
20.246373,12.499369,1.684649,17.155902,5.285981,4.520441,7.759184,167.450315,176.878887,172.59321,162.918109,159.34373,136.598482,154.628654,150.58546,24.000000
